timestamp,pupil,eda,eeg,hr,kss
2025-01-01 13:37:38,3.788134,4.766658,12.98617,75.158531,8
2025-01-01 13:37:39,3.644398,2.810304,12.472027,73.025435,7
2025-01-01 13:37:40,3.850706,3.622754,12.398802,73.546736,6
2025-01-01 13:37:41,3.578047,3.410273,15.093748,74.406971,7
2025-01-01 13:37:42,2.902316,2.69632,13.849331,69.691229,8
2025-01-01 13:37:43,3.618519,3.836966,12.028693,69.544342,8
2025-01-01 13:37:44,3.431314,3.517974,14.790995,76.333399,6
2025-01-01 13:37:45,3.466433,3.404704,13.516526,74.491003,8
2025-01-01 13:37:46,3.448119,4.464474,14.206114,74.578536,6
2025-01-01 13:37:47,3.335879,3.57869,11.83526,77.393916,8
2025-01-01 13:37:48,3.640989,3.414005,13.208603,68.567225,7
2025-01-01 13:37:49,3.549399,4.065784,12.945492,71.082993,7
2025-01-01 13:37:50,3.321457,4.288187,12.798629,72.05601,6
2025-01-01 13:37:51,3.554069,3.085898,14.685562,76.389359,8
2025-01-01 13:37:52,3.663905,2.987928,13.841292,71.655235,7
2025-01-01 13:37:53,3.645738,3.203184,14.30774,70.900349,7
2025-01-01 13:37:54,3.753241,3.962136,11.780508,74.896603,7
2025-01-01 13:37:55,3.8456,3.436827,12.733889,75.547857,8
2025-01-01 13:37:56,3.696784,3.532597,12.041934,74.029997,7
2025-01-01 13:37:57,3.409737,2.592838,12.653512,74.360715,8
2025-01-01 13:37:58,3.279498,4.722025,13.496103,73.40241,7
2025-01-01 13:37:59,3.467059,4.056458,11.261832,75.042613,7
2025-01-01 13:38:00,3.737554,3.803641,13.895687,77.29791,8
2025-01-01 13:38:01,3.162918,3.36685,12.135167,73.547059,7
2025-01-01 13:38:02,3.241657,3.266352,10.841024,74.506606,7
2025-01-01 13:38:03,3.673104,2.768855,14.078543,69.697239,7
2025-01-01 13:38:04,3.652046,2.728947,12.678782,70.825221,8
2025-01-01 13:38:05,3.118451,4.159972,12.530554,72.825039,7
2025-01-01 13:38:06,3.391853,4.015533,15.237935,71.032337,7
2025-01-01 13:38:07,3.624298,4.570704,12.914901,73.887754,7
2025-01-01 13:38:08,3.670927,3.523525,12.541388,68.441777,8
2025-01-01 13:38:09,3.460086,4.154746,13.512408,71.077695,6
2025-01-01 13:38:10,3.936689,3.040349,12.283711,72.496156,8
2025-01-01 13:38:11,3.718215,3.208198,13.770234,72.378785,8
2025-01-01 13:38:12,3.185114,3.858424,13.5168,68.165208,7
2025-01-01 13:38:13,3.439319,4.564363,12.480476,77.663279,6
2025-01-01 13:38:14,3.265256,4.052082,11.274909,73.633485,7
2025-01-01 13:38:15,3.600574,4.164915,14.141268,74.040945,8
2025-01-01 13:38:16,4.025825,4.403572,11.954974,72.71813,8
2025-01-01 13:38:17,3.918179,3.192195,13.459078,74.591794,7
2025-01-01 13:38:18,2.975525,4.311185,13.201241,70.618472,6
2025-01-01 13:38:19,3.33429,3.889827,13.011974,72.813823,8
2025-01-01 13:38:20,3.162728,3.264121,12.620801,68.419497,7
2025-01-01 13:38:21,3.401772,3.428072,10.921519,72.018598,8
2025-01-01 13:38:22,3.494381,4.977082,13.157631,77.962388,6
2025-01-01 13:38:23,3.457182,3.673222,13.064666,74.332707,7
2025-01-01 13:38:24,3.701819,3.232343,11.916667,69.872341,8
2025-01-01 13:38:25,3.432463,4.207847,12.362187,74.391533,8
2025-01-01 13:38:26,3.244492,3.491004,12.799901,68.449544,8
2025-01-01 13:38:27,3.068961,3.786119,12.837153,74.85206,7
2025-01-01 13:38:28,2.920446,2.821893,12.831837,67.226437,7
2025-01-01 13:38:29,4.366524,3.653598,14.304766,72.47525,8
2025-01-01 13:38:30,2.956314,4.401177,12.942332,69.971909,7
2025-01-01 13:38:31,3.161004,3.997578,11.915905,77.003971,8
2025-01-01 13:38:32,3.252406,3.526619,12.592377,69.607336,7
2025-01-01 13:38:33,4.146535,3.699196,12.236452,72.445245,6
2025-01-01 13:38:34,3.52677,4.417976,12.337696,70.585423,7
2025-01-01 13:38:35,3.048188,3.24134,11.461042,69.49191,7
2025-01-01 13:38:36,3.233329,3.415784,10.697411,69.775274,7
2025-01-01 13:38:37,3.600737,4.044857,13.888727,67.804957,6
2025-01-01 13:38:38,3.482642,3.226774,12.920127,74.395301,7
2025-01-01 13:38:39,3.627532,3.827069,12.277483,68.114824,6
2025-01-01 13:38:40,3.538495,2.381626,11.443092,80.20092,7
2025-01-01 13:38:41,3.03146,3.523862,12.204026,77.352426,8
2025-01-01 13:38:42,3.455309,2.865798,12.539733,72.758939,6
2025-01-01 13:38:43,3.415135,3.901794,10.901732,69.090833,7
2025-01-01 13:38:44,4.03561,4.37733,13.150562,73.496284,7
2025-01-01 13:38:45,3.329862,3.084622,11.84428,77.767058,6
2025-01-01 13:38:46,3.629975,4.207122,11.111217,71.89763,8
2025-01-01 13:38:47,3.372677,4.08428,12.799219,70.631715,7
2025-01-01 13:38:48,3.559004,3.633654,13.052944,70.066723,8
2025-01-01 13:38:49,3.481293,3.317669,14.006834,75.06839,6
2025-01-01 13:38:50,3.449927,3.862303,13.495988,72.433249,7
2025-01-01 13:38:51,3.754256,3.319763,13.534511,75.621313,7
2025-01-01 13:38:52,3.063179,3.621775,14.731928,69.996244,6
2025-01-01 13:38:53,3.313432,3.908126,11.111548,71.493547,8
2025-01-01 13:38:54,3.842627,3.741642,14.744264,73.271541,7
2025-01-01 13:38:55,3.737705,3.171993,14.204001,74.752346,6
2025-01-01 13:38:56,3.704862,2.765778,13.16322,77.223882,8
2025-01-01 13:38:57,2.903204,3.774901,10.999403,75.494982,6
2025-01-01 13:38:58,2.782689,3.338739,12.825818,70.963061,6
2025-01-01 13:38:59,3.133157,3.464101,13.99345,76.879675,7
2025-01-01 13:39:00,3.706187,3.010867,12.277447,70.997335,6
2025-01-01 13:39:01,3.758394,5.021005,13.977457,71.854734,7
2025-01-01 13:39:02,3.893141,3.408767,13.123325,71.209022,6
2025-01-01 13:39:03,3.614785,4.352498,10.463619,74.30143,7
2025-01-01 13:39:04,3.753078,4.196982,13.832538,73.365307,7
2025-01-01 13:39:05,3.29596,3.586822,13.532044,69.551266,8
2025-01-01 13:39:06,3.757921,4.109659,11.908737,73.978256,6
2025-01-01 13:39:07,3.400125,3.294319,12.381473,74.820967,7
2025-01-01 13:39:08,3.47134,4.270189,12.748575,75.298304,6
2025-01-01 13:39:09,3.006737,3.711616,12.745668,68.467558,7
2025-01-01 13:39:10,3.335303,3.821967,11.873837,73.511485,6
2025-01-01 13:39:11,3.232655,3.401799,13.818245,75.235374,8
2025-01-01 13:39:12,3.64467,3.820812,11.862022,72.152762,6
2025-01-01 13:39:13,3.707581,3.982382,12.451542,68.141507,8
2025-01-01 13:39:14,3.92969,3.744261,12.400344,74.210774,6
2025-01-01 13:39:15,3.142798,3.794777,11.100814,72.129104,8
2025-01-01 13:39:16,3.264882,4.634735,13.611206,69.959248,8
2025-01-01 13:39:17,3.77457,4.481353,14.275893,68.712731,8
2025-01-01 13:39:18,4.028323,4.10614,13.625448,74.487909,7
2025-01-01 13:39:19,3.062332,3.941866,12.622348,72.060718,6
2025-01-01 13:39:20,3.588324,3.810318,14.443518,79.132761,7
2025-01-01 13:39:21,3.823517,3.277274,13.24934,68.607003,6
2025-01-01 13:39:22,3.279063,3.974668,12.942458,66.15026,7
2025-01-01 13:39:23,3.210834,3.569567,14.016908,72.691713,8
2025-01-01 13:39:24,3.435163,4.24355,13.105751,70.681131,6
2025-01-01 13:39:25,3.194928,3.075311,13.28715,77.609006,6
2025-01-01 13:39:26,3.427443,4.080369,13.437568,70.1209,7
2025-01-01 13:39:27,3.769892,3.784002,11.897697,74.455777,7
2025-01-01 13:39:28,3.354092,3.979093,12.698867,76.965275,7
2025-01-01 13:39:29,3.301741,3.732342,13.230671,75.441527,6
2025-01-01 13:39:30,3.178685,3.927238,13.787081,76.969766,7
2025-01-01 13:39:31,3.148966,3.818124,12.973514,73.412648,7
2025-01-01 13:39:32,3.481959,3.440484,12.717377,72.671244,8
2025-01-01 13:39:33,3.43989,3.009162,14.800916,69.182482,8
2025-01-01 13:39:34,3.369063,3.331771,12.701175,71.002474,7
2025-01-01 13:39:35,3.321404,3.807484,12.885762,74.117125,7
2025-01-01 13:39:36,3.651656,3.707064,14.204959,76.412329,7
2025-01-01 13:39:37,3.883459,3.862256,11.885449,69.799124,8
2025-01-01 13:39:38,3.894459,3.335948,12.980639,72.427928,8
2025-01-01 13:39:39,3.268336,4.035304,12.971867,72.528942,8
2025-01-01 13:39:40,3.721492,4.423484,11.826653,73.014669,7
2025-01-01 13:39:41,3.601982,3.623862,11.542098,70.516827,6
2025-01-01 13:39:42,3.347476,3.74521,12.442571,70.78718,8
2025-01-01 13:39:43,3.379093,3.930116,12.476284,75.904983,8
2025-01-01 13:39:44,3.310617,3.627548,14.508589,77.771698,6
2025-01-01 13:39:45,3.058935,3.415988,12.544846,81.334547,6
2025-01-01 13:39:46,3.833211,3.558777,14.012569,65.385728,8
2025-01-01 13:39:47,3.348091,3.925236,12.196054,75.211866,7
2025-01-01 13:39:48,3.489843,4.119772,14.116799,77.364386,6
2025-01-01 13:39:49,2.974381,4.398901,13.571753,74.585146,7
2025-01-01 13:39:50,3.129925,3.693248,13.618676,70.639577,7
2025-01-01 13:39:51,3.529957,3.13452,13.379424,72.893318,7
2025-01-01 13:39:52,3.448786,3.329825,12.831708,75.274981,8
2025-01-01 13:39:53,3.483614,3.025684,12.352125,71.18022,6
2025-01-01 13:39:54,3.073007,3.665043,13.186553,69.770085,8
2025-01-01 13:39:55,3.579092,4.44771,12.267379,76.268384,8
2025-01-01 13:39:56,3.35376,3.176669,11.026955,73.467702,7
2025-01-01 13:39:57,3.089579,3.074288,13.569108,72.238184,6
2025-01-01 13:39:58,3.134549,3.355864,12.309977,71.13233,8
2025-01-01 13:39:59,3.75388,4.59786,11.829305,72.154026,8
2025-01-01 13:40:00,3.265764,3.298969,12.381064,70.12071,7
2025-01-01 13:40:01,3.284207,3.924855,12.02533,65.477393,6
2025-01-01 13:40:02,3.537114,3.134091,13.187769,71.371871,6
2025-01-01 13:40:03,3.057971,4.578146,12.737766,75.849865,7
2025-01-01 13:40:04,4.057949,3.136913,13.161105,74.751968,8
2025-01-01 13:40:05,3.516914,4.010466,15.088481,74.549237,6
2025-01-01 13:40:06,3.111511,3.634855,13.448428,70.044836,6
2025-01-01 13:40:07,3.366039,3.947687,13.019027,74.428604,7
2025-01-01 13:40:08,4.153261,3.043112,11.921767,71.195907,6
2025-01-01 13:40:09,3.516124,4.778459,13.990947,73.552631,6
2025-01-01 13:40:10,3.139675,3.190584,14.093138,69.287284,7
2025-01-01 13:40:11,3.385149,4.023135,10.880589,75.016787,7
2025-01-01 13:40:12,3.23404,4.037194,11.895894,78.986364,6
2025-01-01 13:40:13,3.494985,3.047156,10.930257,74.505917,7
2025-01-01 13:40:14,3.453567,2.962866,11.894265,73.275216,6
2025-01-01 13:40:15,3.433393,3.04106,14.756452,73.851231,7
2025-01-01 13:40:16,3.405108,3.561257,10.968623,71.489386,6
2025-01-01 13:40:17,4.177766,3.394549,12.946239,72.932237,6
2025-01-01 13:40:18,3.74846,4.1235,13.197374,68.825007,6
2025-01-01 13:40:19,3.513697,4.09023,12.967653,74.426563,8
2025-01-01 13:40:20,3.282736,4.257613,12.605923,71.093866,7
2025-01-01 13:40:21,3.212708,3.793655,13.099618,70.724256,6
2025-01-01 13:40:22,3.558574,3.719255,12.514823,76.522752,7
2025-01-01 13:40:23,3.321336,3.838192,13.443548,71.721994,7
2025-01-01 13:40:24,3.571213,4.018927,14.164594,71.358596,6
2025-01-01 13:40:25,3.741376,3.695754,11.945151,71.304659,8
2025-01-01 13:40:26,4.169754,3.918318,12.60205,71.107385,7
2025-01-01 13:40:27,3.180459,3.648215,11.499696,76.291128,7
2025-01-01 13:40:28,3.550051,3.911271,15.136304,76.411303,8
2025-01-01 13:40:29,3.618157,3.957185,13.278607,71.578291,8
2025-01-01 13:40:30,3.49084,3.636095,12.733129,74.257046,6
2025-01-01 13:40:31,3.221121,3.084707,12.934956,76.512501,6
2025-01-01 13:40:32,3.803383,3.901881,13.911468,74.179612,7
2025-01-01 13:40:33,3.356973,3.296667,13.560803,72.69472,6
2025-01-01 13:40:34,3.542245,3.086469,13.108862,70.596379,7
2025-01-01 13:40:35,3.280227,3.502852,13.442509,72.79937,7
2025-01-01 13:40:36,3.21769,3.553815,14.188463,73.129337,6
2025-01-01 13:40:37,4.140086,3.646577,11.767387,74.97598,6
2025-01-01 13:40:38,3.499647,3.842971,11.301767,76.133936,8
2025-01-01 13:40:39,3.321896,3.620557,13.884449,72.308743,8
2025-01-01 13:40:40,3.145655,4.132962,13.563589,76.228512,8
2025-01-01 13:40:41,3.108362,3.255776,12.876391,70.264584,7
2025-01-01 13:40:42,3.704155,3.22226,13.106007,69.966529,7
2025-01-01 13:40:43,3.107138,4.000557,14.086064,74.525521,8
2025-01-01 13:40:44,3.527745,3.424621,12.805004,68.744189,8
2025-01-01 13:40:45,3.587993,2.705693,12.192802,72.887652,8
2025-01-01 13:40:46,3.460032,3.590597,12.689013,74.417833,7
2025-01-01 13:40:47,3.199713,3.908912,12.015642,71.275043,6
2025-01-01 13:40:48,3.403661,4.291834,10.907036,71.461652,6
2025-01-01 13:40:49,3.390073,2.636226,12.83707,74.102489,8
2025-01-01 13:40:50,4.162563,3.296039,13.5274,76.917687,6
2025-01-01 13:40:51,3.53254,4.369052,14.750036,76.102863,7
2025-01-01 13:40:52,3.073986,3.375609,13.402887,77.131007,7
2025-01-01 13:40:53,3.8033,3.640534,12.250629,69.946218,7
2025-01-01 13:40:54,3.542761,4.54296,14.373275,71.17225,8
2025-01-01 13:40:55,3.612427,3.59692,13.373647,74.955135,7
2025-01-01 13:40:56,3.783206,3.504931,13.348979,74.95648,6
2025-01-01 13:40:57,3.403541,4.036611,11.751832,81.12521,8
2025-01-01 13:40:58,3.365339,3.614703,12.373733,72.763478,7
2025-01-01 13:40:59,3.651794,3.683788,13.803117,75.921569,7
2025-01-01 13:41:00,3.481903,2.829604,13.220395,70.454416,6
2025-01-01 13:41:01,3.642541,3.954863,12.832525,70.261489,6
2025-01-01 13:41:02,3.162506,3.969194,11.860524,72.167961,7
2025-01-01 13:41:03,3.098435,3.685311,13.359166,72.176821,8
2025-01-01 13:41:04,3.440879,3.483926,13.535542,70.572835,8
2025-01-01 13:41:05,2.95865,3.145072,12.681689,74.211357,6
2025-01-01 13:41:06,3.694479,3.612055,12.570449,70.209949,7
2025-01-01 13:41:07,3.199459,4.083476,13.845794,75.507435,8
2025-01-01 13:41:08,3.478107,3.83266,10.96603,70.240406,7
2025-01-01 13:41:09,3.720781,3.779563,13.067731,72.931795,7
2025-01-01 13:41:10,3.495235,3.88337,11.786084,74.286931,7
2025-01-01 13:41:11,3.087263,3.623687,12.826051,70.525096,7
2025-01-01 13:41:12,3.755092,3.646362,13.238036,72.747242,6
2025-01-01 13:41:13,4.094145,4.241779,12.227044,71.778148,6
2025-01-01 13:41:14,3.561081,3.577933,12.770604,76.879525,8
2025-01-01 13:41:15,3.398861,3.133728,13.645288,76.366574,6
2025-01-01 13:41:16,2.958995,2.734926,11.998234,75.909155,6
2025-01-01 13:41:17,3.403667,2.961608,13.525718,70.872568,8
2025-01-01 13:41:18,3.497862,2.628958,13.345096,68.656209,6
2025-01-01 13:41:19,3.335253,4.113679,12.294612,73.022309,8
2025-01-01 13:41:20,3.615658,4.139954,13.456697,70.525104,7
2025-01-01 13:41:21,3.501555,2.562323,11.627465,74.196369,8
2025-01-01 13:41:22,3.500451,3.178683,12.748662,70.965571,7
2025-01-01 13:41:23,3.586098,3.861093,14.509595,78.047365,8
2025-01-01 13:41:24,2.717655,3.165877,11.597715,74.758061,6
2025-01-01 13:41:25,3.168578,2.533898,12.415522,75.717475,8
2025-01-01 13:41:26,3.802193,2.835424,13.886669,73.188128,6
2025-01-01 13:41:27,3.856302,3.758356,11.616159,69.225333,6
2025-01-01 13:41:28,3.54928,4.142214,13.801713,70.978047,8
2025-01-01 13:41:29,3.815811,3.625831,13.226042,76.202513,6
2025-01-01 13:41:30,3.436814,3.756848,13.980328,75.724169,8
2025-01-01 13:41:31,3.553181,2.84661,13.549469,75.885274,6
2025-01-01 13:41:32,3.052725,3.663357,13.259038,76.198868,6
2025-01-01 13:41:33,3.856842,3.222052,12.671339,72.430167,6
2025-01-01 13:41:34,3.781091,3.383693,14.171329,75.94206,7
2025-01-01 13:41:35,3.958931,4.064959,13.525725,71.677243,8
2025-01-01 13:41:36,3.717988,3.593525,13.523435,78.729795,6
2025-01-01 13:41:37,4.135103,3.240166,13.844842,71.806902,8
2025-01-01 13:41:38,3.446787,2.991936,12.836043,75.840937,6
2025-01-01 13:41:39,3.528155,3.734402,13.209991,72.845744,7
2025-01-01 13:41:40,3.513864,3.868062,13.035039,70.522378,6
2025-01-01 13:41:41,3.639151,4.08399,12.40433,76.946463,8
2025-01-01 13:41:42,3.055952,4.00095,13.47034,79.968331,7
2025-01-01 13:41:43,2.777467,3.813479,12.866548,69.987082,7
2025-01-01 13:41:44,3.420411,3.217714,13.671795,72.22713,6
2025-01-01 13:41:45,3.184047,2.780657,14.09446,71.907303,7
2025-01-01 13:41:46,3.263745,2.80951,11.611923,74.800958,6
2025-01-01 13:41:47,3.766117,3.876715,13.321272,79.433299,6
2025-01-01 13:41:48,3.185747,2.561965,13.436318,71.072445,6
2025-01-01 13:41:49,3.153602,3.205248,13.350934,70.708041,6
2025-01-01 13:41:50,3.395403,3.454529,13.10227,69.726364,7
2025-01-01 13:41:51,3.243347,4.011474,14.008236,75.220676,8
2025-01-01 13:41:52,3.326424,3.502366,12.848935,72.880739,7
2025-01-01 13:41:53,3.566438,4.896288,14.631669,69.357268,6
2025-01-01 13:41:54,3.400732,4.259877,10.411893,75.004613,6
2025-01-01 13:41:55,4.098477,3.442231,14.047455,76.139618,8
2025-01-01 13:41:56,3.189712,4.299567,14.020732,74.920826,8
2025-01-01 13:41:57,3.658435,3.213697,12.960156,75.484697,7
2025-01-01 13:41:58,3.097064,3.834214,13.948497,71.868266,8
2025-01-01 13:41:59,3.071614,3.614693,12.335436,73.476475,6
2025-01-01 13:42:00,3.405977,3.109915,13.571172,69.778105,8
2025-01-01 13:42:01,2.76873,3.434775,14.245188,71.582467,7
2025-01-01 13:42:02,3.592857,3.521379,14.1155,74.498495,6
2025-01-01 13:42:03,4.159961,3.478382,13.991527,69.809755,8
2025-01-01 13:42:04,3.589794,3.528598,12.013878,73.420948,8
2025-01-01 13:42:05,3.162162,3.978159,13.592646,73.166458,7
2025-01-01 13:42:06,3.49615,3.548149,13.717372,71.403124,6
2025-01-01 13:42:07,3.162997,3.533111,13.118847,76.440229,8
2025-01-01 13:42:08,3.406287,3.362357,11.711057,73.898802,7
2025-01-01 13:42:09,3.077866,3.658739,14.529298,72.812634,8
2025-01-01 13:42:10,3.689408,3.31031,12.188469,72.612913,6
2025-01-01 13:42:11,3.695423,3.589183,12.071625,74.773228,6
2025-01-01 13:42:12,3.178732,2.862792,13.22113,74.827987,7
2025-01-01 13:42:13,3.99897,4.119365,12.116563,73.907235,6
2025-01-01 13:42:14,3.719167,3.405793,13.743747,75.919049,7
2025-01-01 13:42:15,3.155296,2.886861,13.375216,69.533475,7
2025-01-01 13:42:16,3.09573,3.195477,11.269384,70.661628,6
2025-01-01 13:42:17,3.706697,3.641313,14.257172,76.459166,8
2025-01-01 13:42:18,3.555355,3.298493,12.82494,79.529934,6
2025-01-01 13:42:19,3.903681,4.058692,13.3378,75.452089,7
2025-01-01 13:42:20,3.344622,4.131555,15.102106,71.307982,7
2025-01-01 13:42:21,3.177988,4.675033,11.266157,67.960131,7
2025-01-01 13:42:22,3.827338,3.509615,12.774117,80.18014,7
2025-01-01 13:42:23,3.521003,3.326813,12.902902,72.548195,6
2025-01-01 13:42:24,3.804485,3.431468,11.796577,72.456947,8
2025-01-01 13:42:25,3.721928,3.389414,10.722552,73.87515,7
2025-01-01 13:42:26,3.471253,4.310038,14.76204,76.832595,8
2025-01-01 13:42:27,3.736193,3.564663,11.945111,75.965121,7
2025-01-01 13:42:28,3.209182,2.555267,13.511456,72.60712,8
2025-01-01 13:42:29,3.589725,2.46844,13.691923,77.346143,7
2025-01-01 13:42:30,3.330539,4.014838,11.673756,72.600614,8
2025-01-01 13:42:31,3.346638,4.100237,12.203758,73.055226,6
2025-01-01 13:42:32,3.693702,3.411613,12.133031,72.65388,6
2025-01-01 13:42:33,3.915189,3.591364,12.980231,67.88243,8
2025-01-01 13:42:34,3.466618,4.404899,14.726044,70.197344,6
2025-01-01 13:42:35,3.158266,4.128904,11.436377,70.946942,8
2025-01-01 13:42:36,3.913895,3.59834,13.858502,71.57514,6
2025-01-01 13:42:37,3.459895,3.618842,13.725152,69.196849,6
2025-01-01 13:42:38,3.085883,3.717544,11.680171,76.134671,8
2025-01-01 13:42:39,3.608925,3.050289,12.161528,66.970682,7
2025-01-01 13:42:40,3.367277,3.526953,13.480107,68.284884,6
2025-01-01 13:42:41,3.839381,3.21367,12.446627,67.942367,6
2025-01-01 13:42:42,3.098337,4.417388,12.492752,74.057673,7
2025-01-01 13:42:43,3.493422,3.970622,12.876726,69.202087,8
2025-01-01 13:42:44,4.015178,3.677384,13.958331,71.729767,6
2025-01-01 13:42:45,3.705318,3.462513,12.818781,70.311207,7
2025-01-01 13:42:46,3.451671,3.55614,12.390819,74.123201,7
2025-01-01 13:42:47,3.861304,3.081675,13.252794,73.876769,6
2025-01-01 13:42:48,3.20427,3.373143,12.450271,72.099846,6
2025-01-01 13:42:49,2.978361,2.395282,13.164477,71.166446,8
2025-01-01 13:42:50,3.840224,4.295326,12.613728,77.978945,7
2025-01-01 13:42:51,3.605216,3.792985,14.155129,72.997517,8
2025-01-01 13:42:52,3.432317,2.931736,13.401092,67.593581,6
2025-01-01 13:42:53,3.64536,2.678623,10.801907,72.899809,8
2025-01-01 13:42:54,3.21795,3.754814,14.60268,68.402847,7
2025-01-01 13:42:55,3.448256,3.515888,12.678307,71.167607,8
2025-01-01 13:42:56,3.130003,3.864206,13.093113,76.187657,6
2025-01-01 13:42:57,3.522482,3.537218,13.264934,73.919096,6
2025-01-01 13:42:58,3.141762,3.323863,14.360419,68.36937,8
2025-01-01 13:42:59,3.224181,3.178639,14.042237,71.494301,7
2025-01-01 13:43:00,3.068985,3.093306,12.398256,77.593128,7
2025-01-01 13:43:01,3.30936,3.244744,13.572604,68.192603,6
2025-01-01 13:43:02,3.009187,3.703847,12.266909,76.561791,6
2025-01-01 13:43:03,2.83291,3.084642,12.649907,71.028844,8
2025-01-01 13:43:04,3.483328,2.780435,12.220495,71.328307,7
2025-01-01 13:43:05,3.312677,3.241745,12.098575,72.94225,7
2025-01-01 13:43:06,3.510226,3.506029,12.468462,74.118304,6
2025-01-01 13:43:07,3.566159,3.881124,12.962763,71.867704,8
2025-01-01 13:43:08,3.335083,4.002137,15.092887,69.203471,6
2025-01-01 13:43:09,3.157417,3.290157,11.315396,67.627295,7
2025-01-01 13:43:10,3.28078,3.919573,12.969669,75.948623,6
2025-01-01 13:43:11,3.557736,3.504091,15.657085,76.938396,6
2025-01-01 13:43:12,2.958292,3.650357,13.155331,69.806032,8
2025-01-01 13:43:13,3.364652,3.829919,12.113046,77.532595,7
2025-01-01 13:43:14,3.265293,3.349921,13.214876,73.893221,6
2025-01-01 13:43:15,3.578685,3.292453,13.873258,76.199524,7
2025-01-01 13:43:16,3.224785,2.340432,12.937621,68.391813,6
2025-01-01 13:43:17,3.604198,3.799772,13.689091,72.311706,7
2025-01-01 13:43:18,3.191411,4.711673,12.138132,70.08367,8
2025-01-01 13:43:19,2.86384,4.124762,14.413739,70.916998,7
2025-01-01 13:43:20,3.461601,3.932638,12.787836,76.372417,8
2025-01-01 13:43:21,3.357297,3.395198,13.163329,78.160593,6
2025-01-01 13:43:22,3.353275,3.633215,12.726662,76.594176,7
2025-01-01 13:43:23,3.533809,3.944819,12.608362,70.979561,8
2025-01-01 13:43:24,3.916639,3.641768,14.167113,68.024148,7
2025-01-01 13:43:25,3.500863,3.790189,13.789069,77.559023,8
2025-01-01 13:43:26,3.591819,3.922356,13.789068,71.456832,8
2025-01-01 13:43:27,3.798242,3.686863,11.892279,71.114835,6
2025-01-01 13:43:28,3.568394,3.284091,12.368761,73.69803,6
2025-01-01 13:43:29,3.818433,4.055006,15.01871,65.693752,6
2025-01-01 13:43:30,3.2489,3.444433,13.104309,71.236469,8
2025-01-01 13:43:31,3.643942,3.479395,11.776654,74.600772,6
2025-01-01 13:43:32,3.152412,3.654508,11.174592,72.282185,6
2025-01-01 13:43:33,3.10982,3.678389,12.112907,71.62895,8
