timestamp,pupil,eda,eeg,hr,kss
2025-01-01 10:11:11,3.582849,3.962569,14.330589,71.604542,7
2025-01-01 10:11:12,4.066977,4.124811,13.479369,73.403123,6
2025-01-01 10:11:13,4.133386,4.174686,11.782532,77.163245,7
2025-01-01 10:11:14,3.420011,3.250481,13.052672,73.824654,7
2025-01-01 10:11:15,4.025558,2.826817,12.714394,80.224186,6
2025-01-01 10:11:16,3.310849,3.949705,12.700946,69.351209,7
2025-01-01 10:11:17,3.991655,4.158994,14.991013,75.416366,6
2025-01-01 10:11:18,3.900685,3.342423,12.446068,78.072326,8
2025-01-01 10:11:19,3.766151,3.981633,12.435938,72.966745,6
2025-01-01 10:11:20,3.618301,3.575539,12.504125,74.627611,6
2025-01-01 10:11:21,4.173888,3.811016,13.656204,75.053732,7
2025-01-01 10:11:22,3.838084,3.768379,13.072069,73.009592,8
2025-01-01 10:11:23,3.989251,3.598001,14.039715,73.545045,8
2025-01-01 10:11:24,3.2531,3.370853,11.719758,77.771078,7
2025-01-01 10:11:25,3.717872,3.602654,13.108952,73.470617,7
2025-01-01 10:11:26,3.236214,2.934997,14.208,73.346298,5
2025-01-01 10:11:27,3.264447,3.656523,9.979058,71.650529,6
2025-01-01 10:11:28,3.41449,3.799611,13.27075,71.903894,7
2025-01-01 10:11:29,3.234864,4.241459,14.071536,72.406648,6
2025-01-01 10:11:30,3.291129,3.542203,13.4202,70.664019,6
2025-01-01 10:11:31,3.750373,2.985788,12.376966,77.880463,6
2025-01-01 10:11:32,2.971158,4.735962,12.693892,79.444862,6
2025-01-01 10:11:33,3.366995,3.592953,13.582755,74.179958,5
2025-01-01 10:11:34,3.073505,3.380335,15.55953,75.402224,5
2025-01-01 10:11:35,3.428295,3.682581,12.148996,72.810167,6
2025-01-01 10:11:36,3.63747,3.311294,11.832777,72.088682,6
2025-01-01 10:11:37,3.605452,3.784255,13.072836,69.816947,5
2025-01-01 10:11:38,4.162012,3.783414,12.054978,74.263673,7
2025-01-01 10:11:39,3.641906,3.933898,12.341433,77.030245,7
2025-01-01 10:11:40,3.769027,2.864379,13.273844,73.77827,5
2025-01-01 10:11:41,3.512103,3.195283,11.79877,72.483682,7
2025-01-01 10:11:42,4.062719,4.072331,11.892121,73.554549,7
2025-01-01 10:11:43,3.524039,3.529908,12.32152,74.611057,6
2025-01-01 10:11:44,4.123208,3.088997,15.051445,72.209203,5
2025-01-01 10:11:45,3.276336,3.570607,11.886635,70.853085,5
2025-01-01 10:11:46,3.234234,4.41185,13.168187,76.44594,6
2025-01-01 10:11:47,3.513689,3.407888,13.311117,76.859917,5
2025-01-01 10:11:48,3.486604,3.348172,12.864488,71.623129,7
2025-01-01 10:11:49,3.868926,3.725676,13.66808,76.855709,7
2025-01-01 10:11:50,3.213593,3.865796,12.661675,74.778166,5
2025-01-01 10:11:51,3.910446,4.088335,13.105124,73.799656,6
2025-01-01 10:11:52,3.820862,4.480563,11.656056,77.701245,5
2025-01-01 10:11:53,3.686188,4.639636,13.211305,72.259399,5
2025-01-01 10:11:54,3.832897,3.684093,12.462928,76.276085,7
2025-01-01 10:11:55,3.658591,3.835081,11.907309,73.559334,7
2025-01-01 10:11:56,3.696244,4.199318,12.430675,73.076746,7
2025-01-01 10:11:57,3.533678,3.688055,13.362371,76.179254,6
2025-01-01 10:11:58,3.715983,4.163184,13.252669,71.766013,7
2025-01-01 10:11:59,3.112532,3.69045,12.175646,72.398407,6
2025-01-01 10:12:00,3.250131,3.67224,13.410791,70.223316,6
2025-01-01 10:12:01,3.830996,2.985179,12.878883,76.190732,5
2025-01-01 10:12:02,3.112992,4.081572,14.286761,72.392528,5
2025-01-01 10:12:03,3.2796,4.795512,13.587467,68.755552,7
2025-01-01 10:12:04,3.835523,3.39663,11.466595,74.58389,5
2025-01-01 10:12:05,3.550872,3.850424,12.456924,77.839568,5
2025-01-01 10:12:06,3.469376,2.991577,13.809912,75.06133,6
2025-01-01 10:12:07,3.424927,2.752076,12.236504,76.33792,6
2025-01-01 10:12:08,3.323261,3.770976,11.487658,72.942129,7
2025-01-01 10:12:09,3.528429,4.252509,13.285817,75.133249,6
2025-01-01 10:12:10,3.76136,3.467026,10.661189,73.386292,5
2025-01-01 10:12:11,3.660706,4.151618,12.807437,70.071946,7
2025-01-01 10:12:12,3.62026,3.72457,11.972716,79.148621,5
2025-01-01 10:12:13,3.528059,3.356336,12.145148,74.149539,5
2025-01-01 10:12:14,3.88566,3.008191,14.492348,73.151618,6
2025-01-01 10:12:15,3.959975,4.052871,10.870023,70.41583,7
2025-01-01 10:12:16,3.117927,4.814713,12.158404,76.310631,7
2025-01-01 10:12:17,3.540509,2.650855,14.209976,73.630272,7
2025-01-01 10:12:18,3.858279,3.785882,12.624371,74.900413,5
2025-01-01 10:12:19,3.329618,3.692585,12.08057,73.47702,7
2025-01-01 10:12:20,3.598363,4.495197,13.450118,72.744846,6
2025-01-01 10:12:21,4.040802,3.443812,12.373466,73.585237,5
2025-01-01 10:12:22,3.653375,2.748266,12.302558,72.903023,7
2025-01-01 10:12:23,3.639235,3.8304,13.351547,68.578601,6
2025-01-01 10:12:24,3.055523,3.327887,12.133069,74.545434,6
2025-01-01 10:12:25,3.187091,3.263706,12.426647,68.203124,6
2025-01-01 10:12:26,3.75045,2.555257,12.327791,68.883819,7
2025-01-01 10:12:27,3.990297,3.972432,12.276783,76.726105,6
2025-01-01 10:12:28,3.602377,4.33212,11.844016,70.65571,6
2025-01-01 10:12:29,3.718274,3.189043,12.639197,73.889242,6
2025-01-01 10:12:30,3.335645,4.047452,11.954718,68.329135,7
2025-01-01 10:12:31,3.35909,3.779022,13.11672,71.110303,6
2025-01-01 10:12:32,3.456266,3.569197,11.874155,77.901509,6
2025-01-01 10:12:33,3.059664,3.869466,11.975648,76.077159,7
2025-01-01 10:12:34,3.695426,4.179504,11.029078,79.451737,5
2025-01-01 10:12:35,3.424738,3.213786,12.147799,72.137672,6
2025-01-01 10:12:36,3.3979,3.416645,12.817383,77.290653,6
2025-01-01 10:12:37,3.043236,4.131693,12.738624,74.072496,5
2025-01-01 10:12:38,3.332369,3.598348,11.439132,74.772724,5
2025-01-01 10:12:39,3.482246,3.557751,13.277691,75.853041,7
2025-01-01 10:12:40,3.720454,4.355351,12.452593,72.756749,7
2025-01-01 10:12:41,4.454503,3.693991,13.682491,69.712561,6
2025-01-01 10:12:42,3.394871,3.349561,13.302781,74.820888,6
2025-01-01 10:12:43,3.402606,3.504932,13.1666,78.105878,6
2025-01-01 10:12:44,4.305411,2.526903,12.462121,75.104034,6
2025-01-01 10:12:45,3.776756,3.861904,13.966884,74.520185,7
2025-01-01 10:12:46,3.707566,3.779052,15.384247,70.414026,7
2025-01-01 10:12:47,4.107228,3.511409,12.285849,68.536329,5
2025-01-01 10:12:48,3.706312,3.622387,11.802052,75.023215,5
2025-01-01 10:12:49,3.080333,3.135209,13.97713,71.228052,6
2025-01-01 10:12:50,3.727571,3.858463,13.698011,77.097585,5
2025-01-01 10:12:51,3.486671,2.832519,13.619252,71.380371,6
2025-01-01 10:12:52,3.858134,4.548574,12.24523,71.483385,5
2025-01-01 10:12:53,3.49359,3.581445,14.528378,74.1797,5
2025-01-01 10:12:54,3.614296,4.412855,13.558512,71.842621,7
2025-01-01 10:12:55,2.992503,4.308049,13.746213,73.849667,5
2025-01-01 10:12:56,3.587967,2.984997,14.098145,75.297853,6
2025-01-01 10:12:57,3.883649,2.257292,12.089362,70.255429,6
2025-01-01 10:12:58,3.793241,3.429762,12.540922,72.665326,6
2025-01-01 10:12:59,3.764367,3.942827,12.130221,70.973155,6
2025-01-01 10:13:00,3.462844,3.799551,12.457114,71.663957,5
2025-01-01 10:13:01,3.452288,4.039687,10.382267,75.966081,5
2025-01-01 10:13:02,3.249929,4.456332,11.372168,69.45853,6
2025-01-01 10:13:03,3.785786,3.468969,14.442628,74.024596,7
2025-01-01 10:13:04,3.656221,3.972367,11.119553,71.251405,7
2025-01-01 10:13:05,3.741113,4.307949,13.485713,72.685288,6
2025-01-01 10:13:06,3.837804,4.552362,11.120373,71.702317,7
2025-01-01 10:13:07,4.391285,5.088634,12.067032,76.015687,5
2025-01-01 10:13:08,3.736297,4.618841,13.746044,75.862539,5
2025-01-01 10:13:09,3.657515,3.586146,12.549279,70.070705,6
2025-01-01 10:13:10,3.671644,4.883808,13.743774,74.888574,5
2025-01-01 10:13:11,3.6593,3.269135,11.866971,75.483749,6
2025-01-01 10:13:12,3.825536,4.089737,12.00707,72.07044,6
2025-01-01 10:13:13,3.520488,3.808697,13.842334,74.553269,7
2025-01-01 10:13:14,3.521068,4.621517,12.188706,74.50632,5
2025-01-01 10:13:15,3.318367,4.117857,11.685183,73.427684,7
2025-01-01 10:13:16,3.004673,3.71386,12.456839,72.675176,5
2025-01-01 10:13:17,3.426669,3.2047,12.696667,72.551066,6
2025-01-01 10:13:18,3.605438,3.300805,13.070421,75.594554,7
2025-01-01 10:13:19,4.015742,3.982226,12.706264,73.231448,7
2025-01-01 10:13:20,3.830976,4.083194,12.314289,76.335397,5
2025-01-01 10:13:21,4.451041,3.960879,13.363824,71.587226,6
2025-01-01 10:13:22,3.090944,3.684353,12.581151,75.506838,6
2025-01-01 10:13:23,3.314204,3.870077,12.392166,74.820947,6
2025-01-01 10:13:24,3.528711,3.809945,13.134498,67.085257,6
2025-01-01 10:13:25,4.097503,4.809329,11.198907,77.974838,7
2025-01-01 10:13:26,3.833545,3.934276,12.065886,71.540547,7
2025-01-01 10:13:27,3.155932,4.388755,12.221017,75.391542,6
2025-01-01 10:13:28,3.431665,4.381448,13.478321,70.859468,5
2025-01-01 10:13:29,4.055944,3.301893,12.518968,64.298769,6
2025-01-01 10:13:30,2.873588,3.873227,12.967712,75.976044,5
2025-01-01 10:13:31,3.57251,3.273266,12.282101,70.775671,5
2025-01-01 10:13:32,3.597992,3.393004,13.959306,76.968596,5
2025-01-01 10:13:33,3.85453,3.837251,13.341992,71.371499,7
2025-01-01 10:13:34,3.766342,3.775266,14.037347,78.21334,6
2025-01-01 10:13:35,3.741729,3.876634,12.972728,73.715581,5
2025-01-01 10:13:36,3.743782,3.339701,14.412803,72.389946,7
2025-01-01 10:13:37,3.167107,4.074056,13.960157,76.973948,5
2025-01-01 10:13:38,3.584698,3.074194,12.405294,76.40602,6
2025-01-01 10:13:39,3.735884,3.425198,13.394659,75.152615,5
2025-01-01 10:13:40,4.094647,3.106105,14.074666,75.252907,6
2025-01-01 10:13:41,3.600191,3.556256,12.516742,78.838487,6
2025-01-01 10:13:42,3.652604,3.491613,14.287948,73.923098,5
2025-01-01 10:13:43,3.672543,3.349498,12.010313,76.829992,7
2025-01-01 10:13:44,3.596252,3.945953,14.170835,74.470836,5
2025-01-01 10:13:45,3.695286,3.689944,13.431901,75.635903,5
2025-01-01 10:13:46,3.509654,3.7915,12.018823,69.137004,6
2025-01-01 10:13:47,3.080771,3.440034,13.131487,70.89787,5
2025-01-01 10:13:48,3.016012,3.174817,12.806692,76.825774,6
2025-01-01 10:13:49,3.596559,2.639401,13.549423,77.060138,7
2025-01-01 10:13:50,3.617698,4.151496,11.649576,78.921744,7
2025-01-01 10:13:51,3.721043,4.941086,12.24728,75.589061,5
2025-01-01 10:13:52,3.39864,3.150222,13.675861,72.193796,5
2025-01-01 10:13:53,3.584207,3.520318,12.626335,70.935879,5
2025-01-01 10:13:54,3.874462,3.60263,13.297653,77.061176,7
2025-01-01 10:13:55,4.050467,3.585547,12.230875,72.929959,6
2025-01-01 10:13:56,3.971326,3.358502,12.336885,77.062211,5
2025-01-01 10:13:57,3.467179,4.145081,11.729678,72.92991,6
2025-01-01 10:13:58,3.421014,3.393046,12.778222,73.342693,5
2025-01-01 10:13:59,3.893175,4.546373,12.949382,77.962224,5
2025-01-01 10:14:00,3.828298,3.358448,11.470422,78.220692,6
2025-01-01 10:14:01,3.127013,3.896268,12.571663,69.665571,5
2025-01-01 10:14:02,4.119844,4.063652,13.128817,72.017815,7
2025-01-01 10:14:03,3.038961,3.879927,13.446286,69.865687,7
2025-01-01 10:14:04,4.127112,3.696672,13.832095,72.587262,6
2025-01-01 10:14:05,3.412621,3.667034,12.742376,72.472145,7
2025-01-01 10:14:06,3.24781,3.244915,13.620095,75.511373,7
2025-01-01 10:14:07,3.890496,3.745788,13.040093,73.654959,6
2025-01-01 10:14:08,3.094274,3.128819,12.06434,77.577227,5
2025-01-01 10:14:09,3.351584,3.761901,12.610098,73.786019,6
2025-01-01 10:14:10,3.668218,3.216188,13.227229,70.9085,7
2025-01-01 10:14:11,4.023385,4.552179,11.247187,79.387847,6
2025-01-01 10:14:12,3.670738,4.516626,13.880053,73.695626,5
2025-01-01 10:14:13,3.63375,4.335406,11.285093,71.602088,7
2025-01-01 10:14:14,3.492743,3.980803,11.713067,76.119469,6
2025-01-01 10:14:15,3.552746,3.62008,11.967082,75.801474,7
2025-01-01 10:14:16,3.746437,3.857167,12.159732,72.711825,5
2025-01-01 10:14:17,3.655998,3.642417,14.057415,73.07062,7
2025-01-01 10:14:18,3.762822,3.288432,13.470176,71.611427,5
2025-01-01 10:14:19,3.122014,3.729398,13.019437,75.456943,6
2025-01-01 10:14:20,3.529259,2.596134,14.345311,74.217263,6
2025-01-01 10:14:21,3.77803,3.931852,13.957748,71.665227,6
2025-01-01 10:14:22,3.538856,3.778183,11.579583,77.59374,5
2025-01-01 10:14:23,3.309283,3.924371,13.473142,74.139684,5
2025-01-01 10:14:24,3.512311,3.292199,13.348915,72.267985,6
2025-01-01 10:14:25,4.091579,4.691275,12.551858,71.199562,6
2025-01-01 10:14:26,3.833891,4.047581,12.80465,71.363699,5
2025-01-01 10:14:27,3.16269,3.791294,12.445311,69.14836,6
2025-01-01 10:14:28,2.815882,3.864345,12.981927,74.854265,7
2025-01-01 10:14:29,3.948109,4.27272,12.703034,71.986734,5
2025-01-01 10:14:30,3.914089,3.515479,12.040901,75.51895,5
2025-01-01 10:14:31,3.605761,4.217473,12.916954,66.859469,7
2025-01-01 10:14:32,3.732727,4.489227,11.903972,75.475526,5
2025-01-01 10:14:33,4.014131,4.732452,13.619045,78.295227,7
2025-01-01 10:14:34,3.158552,4.370122,12.830023,73.050738,5
2025-01-01 10:14:35,3.645071,3.79778,11.388857,72.233127,6
2025-01-01 10:14:36,3.620908,4.410091,13.094559,74.047997,7
2025-01-01 10:14:37,3.681965,4.240423,12.790887,72.50246,6
2025-01-01 10:14:38,3.676047,3.537994,11.949204,79.842808,7
2025-01-01 10:14:39,3.575682,4.011303,14.832641,71.379841,5
2025-01-01 10:14:40,3.540515,3.46671,11.743922,74.595847,6
2025-01-01 10:14:41,3.426874,4.064411,13.619838,75.109194,6
2025-01-01 10:14:42,3.688235,3.302797,13.018718,72.289777,6
2025-01-01 10:14:43,3.664135,3.832498,12.428132,73.45972,5
2025-01-01 10:14:44,3.341213,3.089791,13.192659,79.514641,6
2025-01-01 10:14:45,3.274729,3.818341,13.881109,79.601223,6
2025-01-01 10:14:46,4.017783,3.20155,12.207382,73.930762,5
2025-01-01 10:14:47,3.651409,3.5642,14.207909,73.016552,6
2025-01-01 10:14:48,3.809861,4.255849,14.027556,76.084118,5
2025-01-01 10:14:49,3.935221,4.142116,13.407515,72.216106,7
2025-01-01 10:14:50,2.827637,3.395616,12.037377,78.697694,5
2025-01-01 10:14:51,3.885594,3.680274,14.299439,73.544668,5
2025-01-01 10:14:52,3.949701,3.390482,12.384266,71.790468,5
2025-01-01 10:14:53,3.532923,4.224006,13.389463,70.398774,7
2025-01-01 10:14:54,3.714274,3.991023,12.967805,74.607421,7
2025-01-01 10:14:55,3.905387,3.085238,14.462125,68.448601,5
2025-01-01 10:14:56,3.470148,4.285619,12.838971,71.645817,6
2025-01-01 10:14:57,4.393067,3.693081,12.515528,71.182378,7
2025-01-01 10:14:58,3.336138,3.041855,12.25534,76.608294,6
2025-01-01 10:14:59,3.415192,4.754448,10.586683,70.956362,5
2025-01-01 10:15:00,3.42414,4.532696,14.053056,71.969185,5
2025-01-01 10:15:01,3.235043,3.982998,12.006738,75.308739,6
2025-01-01 10:15:02,3.402458,4.224208,12.191007,71.970651,6
2025-01-01 10:15:03,3.573817,4.805458,11.340914,71.565382,7
2025-01-01 10:15:04,3.97077,3.2062,12.347886,73.223947,7
2025-01-01 10:15:05,3.777623,3.763258,13.258866,76.342616,6
2025-01-01 10:15:06,3.489928,3.126058,12.241213,70.002674,6
2025-01-01 10:15:07,2.89671,3.935146,11.775982,73.633881,5
2025-01-01 10:15:08,3.191807,4.391695,10.890468,76.396667,5
2025-01-01 10:15:09,3.153506,4.106939,14.723603,72.320547,7
2025-01-01 10:15:10,3.629857,3.465764,12.514956,73.866709,5
2025-01-01 10:15:11,3.988035,2.998516,12.613797,73.252288,5
2025-01-01 10:15:12,3.818939,2.867732,11.486623,74.33827,6
2025-01-01 10:15:13,3.796629,3.256374,12.988759,76.042544,5
2025-01-01 10:15:14,3.781429,3.648912,12.122795,75.865564,7
2025-01-01 10:15:15,3.334315,3.171307,11.49444,74.820111,7
2025-01-01 10:15:16,3.417406,3.740761,12.238248,77.347642,6
2025-01-01 10:15:17,3.998767,3.633099,15.008537,76.157783,6
2025-01-01 10:15:18,3.453109,2.886194,13.469791,74.995689,6
2025-01-01 10:15:19,3.775342,4.007958,11.918479,73.053413,6
2025-01-01 10:15:20,2.902633,3.721432,12.62223,78.970827,5
2025-01-01 10:15:21,3.626079,3.468284,12.435044,70.821417,6
2025-01-01 10:15:22,3.537444,3.292626,12.553257,73.628204,6
2025-01-01 10:15:23,4.069554,4.021681,13.231071,71.967314,5
2025-01-01 10:15:24,3.137459,4.629458,12.777885,71.011623,7
2025-01-01 10:15:25,3.715012,3.362723,13.069983,68.721403,6
2025-01-01 10:15:26,3.773351,3.449356,9.842989,77.506329,6
2025-01-01 10:15:27,3.547297,3.002283,10.7708,76.795166,7
2025-01-01 10:15:28,3.427824,3.868021,11.745622,75.809917,5
2025-01-01 10:15:29,3.963784,4.208847,14.345251,75.836268,5
2025-01-01 10:15:30,3.302146,3.232724,11.93054,72.465654,6
2025-01-01 10:15:31,3.735343,4.264849,11.970689,71.69189,5
2025-01-01 10:15:32,3.335942,3.719799,11.555469,73.433678,5
2025-01-01 10:15:33,3.244525,2.549647,11.203172,81.355137,5
2025-01-01 10:15:34,3.399717,4.215694,12.425572,78.809859,5
2025-01-01 10:15:35,3.616053,3.580596,14.105406,74.898716,6
2025-01-01 10:15:36,4.073672,3.835341,13.209582,68.672401,5
2025-01-01 10:15:37,3.473536,3.667413,12.941668,75.136871,7
2025-01-01 10:15:38,3.522087,4.299785,13.047009,63.659305,5
2025-01-01 10:15:39,3.421703,4.686835,11.442777,83.768211,5
2025-01-01 10:15:40,4.227079,2.91139,11.633996,78.820317,6
2025-01-01 10:15:41,3.441878,3.298898,11.031613,71.150992,6
2025-01-01 10:15:42,3.949564,3.936882,10.616576,74.552577,7
2025-01-01 10:15:43,3.624816,3.847565,13.970884,76.092602,7
2025-01-01 10:15:44,3.264324,3.876644,12.91151,73.952458,6
2025-01-01 10:15:45,3.272885,3.16808,14.639399,74.422252,6
2025-01-01 10:15:46,3.559559,4.003495,13.017123,74.741167,6
2025-01-01 10:15:47,3.304895,3.967263,11.369612,74.774651,6
2025-01-01 10:15:48,3.538264,4.050906,13.588375,73.408676,7
2025-01-01 10:15:49,3.216,5.012993,13.192665,78.734003,5
2025-01-01 10:15:50,3.831071,3.343961,10.638937,70.971824,7
2025-01-01 10:15:51,3.424707,3.761636,12.853171,75.97291,6
2025-01-01 10:15:52,3.393804,4.300037,12.132902,67.661322,7
2025-01-01 10:15:53,3.594659,2.089921,13.049355,75.709202,5
2025-01-01 10:15:54,4.06882,3.713649,14.680504,78.037543,7
2025-01-01 10:15:55,3.630358,4.814329,13.601864,70.838296,7
2025-01-01 10:15:56,3.706296,3.790375,10.767725,71.660645,6
2025-01-01 10:15:57,3.194152,3.250745,13.713238,73.250177,5
2025-01-01 10:15:58,3.271906,3.454577,13.302671,76.114685,5
2025-01-01 10:15:59,3.424766,4.251358,11.942094,73.265058,5
2025-01-01 10:16:00,3.654333,3.620732,11.976263,76.760691,6
2025-01-01 10:16:01,3.663785,4.13864,14.7265,71.363114,7
2025-01-01 10:16:02,3.704408,2.757882,10.705751,75.408934,6
2025-01-01 10:16:03,3.870755,3.975469,14.180688,77.570725,7
2025-01-01 10:16:04,3.936288,3.37445,12.628916,72.220411,6
2025-01-01 10:16:05,3.845949,3.481465,14.35282,70.688122,6
2025-01-01 10:16:06,3.385742,3.540687,12.072145,72.707252,6
2025-01-01 10:16:07,3.872455,3.722839,13.566621,72.344891,7
2025-01-01 10:16:08,3.388349,4.098071,15.402085,78.816985,7
2025-01-01 10:16:09,3.046588,3.657081,12.100079,70.251506,7
2025-01-01 10:16:10,3.270407,3.185584,14.699146,73.779129,7
2025-01-01 10:16:11,3.29311,2.947058,12.80742,76.283852,7
2025-01-01 10:16:12,3.335035,4.260169,13.33626,71.458906,6
2025-01-01 10:16:13,3.413174,3.760713,12.289697,77.397062,7
2025-01-01 10:16:14,3.619278,4.534042,13.244988,73.664264,6
2025-01-01 10:16:15,3.434195,3.855581,14.415124,75.966571,5
2025-01-01 10:16:16,3.596953,4.057501,13.559996,72.880065,6
2025-01-01 10:16:17,3.400041,3.442481,11.730778,75.212784,7
2025-01-01 10:16:18,4.024844,3.726042,13.17154,74.549538,6
2025-01-01 10:16:19,4.003245,4.798295,14.297882,75.658929,6
2025-01-01 10:16:20,3.400086,3.798973,11.644874,78.829222,5
2025-01-01 10:16:21,3.43579,4.296744,14.160565,71.667444,7
2025-01-01 10:16:22,3.59893,3.283332,14.370967,76.408608,7
2025-01-01 10:16:23,3.905464,4.068614,13.75099,72.223233,7
2025-01-01 10:16:24,3.759086,2.984643,12.113192,77.737011,5
2025-01-01 10:16:25,3.587535,3.750492,12.807905,75.347992,7
2025-01-01 10:16:26,3.691855,3.415785,14.12065,76.852924,7
2025-01-01 10:16:27,3.74606,3.954028,12.72926,76.488787,7
2025-01-01 10:16:28,3.867922,3.72955,11.205898,69.365305,5
2025-01-01 10:16:29,3.021938,3.73234,13.488275,74.356833,6
2025-01-01 10:16:30,4.002505,3.933815,11.553291,74.190223,5
2025-01-01 10:16:31,3.620872,3.408118,12.940667,74.314508,6
2025-01-01 10:16:32,3.823938,3.481479,14.452944,74.004008,6
2025-01-01 10:16:33,4.261386,3.867099,12.418125,83.597932,5
2025-01-01 10:16:34,3.657561,3.778357,11.076923,78.830577,6
2025-01-01 10:16:35,4.040498,3.60344,11.385883,73.301203,7
2025-01-01 10:16:36,3.395703,4.284981,13.394444,76.63579,7
2025-01-01 10:16:37,3.654941,4.039666,13.001283,80.683095,6
2025-01-01 10:16:38,3.786674,4.339884,13.106501,73.253294,6
2025-01-01 10:16:39,3.001017,3.715405,11.961604,77.484066,7
2025-01-01 10:16:40,3.665406,4.244677,13.599481,75.156262,7
2025-01-01 10:16:41,3.872743,3.223711,12.641432,73.80171,7
2025-01-01 10:16:42,3.775239,3.601852,11.49934,78.596964,7
2025-01-01 10:16:43,3.722732,3.624389,14.299232,76.52131,5
2025-01-01 10:16:44,3.465394,3.936468,12.635546,73.134412,6
2025-01-01 10:16:45,3.970745,3.193558,12.025001,74.783532,6
2025-01-01 10:16:46,3.865687,4.152193,14.922033,80.163573,6
2025-01-01 10:16:47,3.712702,3.980662,11.414468,71.479974,5
2025-01-01 10:16:48,4.13359,4.430843,13.286053,75.935223,5
2025-01-01 10:16:49,3.824309,3.579645,14.308799,74.083679,6
2025-01-01 10:16:50,3.896411,4.175863,13.885951,80.848512,5
2025-01-01 10:16:51,3.880759,4.217023,13.015417,73.508593,7
2025-01-01 10:16:52,3.858431,3.64567,12.680615,70.43029,7
2025-01-01 10:16:53,3.473203,3.669705,12.703747,73.348183,7
2025-01-01 10:16:54,3.711989,4.167608,12.473853,70.751455,6
2025-01-01 10:16:55,3.569617,3.076669,12.956581,71.326788,5
2025-01-01 10:16:56,4.004809,3.828719,12.337236,66.635432,6
2025-01-01 10:16:57,4.166545,3.905945,12.46123,73.339702,7
2025-01-01 10:16:58,3.991542,3.202267,13.82941,70.394778,7
2025-01-01 10:16:59,3.947458,4.112361,11.9102,72.329354,7
2025-01-01 10:17:00,3.829522,4.362265,13.040254,69.092905,6
2025-01-01 10:17:01,3.147051,3.460216,12.619117,72.349956,5
2025-01-01 10:17:02,3.254001,3.53746,12.214928,74.748342,6
2025-01-01 10:17:03,3.36943,4.690604,13.484129,74.943071,7
2025-01-01 10:17:04,3.750111,3.498079,13.18899,72.374664,5
2025-01-01 10:17:05,3.509497,4.159351,13.68168,70.358278,5
2025-01-01 10:17:06,3.44908,4.149327,12.281909,79.33533,7
2025-01-01 10:17:07,3.627864,3.81261,12.962533,79.80301,6
